Date,Open,High,Low,Close,Adj Close,Volume
2020-02-13,54.31999969482422,54.939998626708984,53.47999954223633,54.939998626708984,51.29708480834961,738715
2020-02-14,54.91999816894531,55.5,54.7400016784668,55.18000030517578,51.52117156982422,573905
2020-02-17,55.099998474121094,55.380001068115234,54.880001068115234,55.380001068115234,51.70791244506836,327138
2020-02-18,55.0,55.29999923706055,53.65999984741211,53.959999084472656,50.38206481933594,672456
2020-02-19,54.47999954223633,54.779998779296875,54.119998931884766,54.560001373291016,50.942283630371094,246147
2020-02-20,54.599998474121094,55.279998779296875,54.380001068115234,54.81999969482422,51.18504333496094,653923
2020-02-21,54.5,55.099998474121094,54.040000915527344,54.15999984741211,50.56880569458008,570885
2020-02-24,52.599998474121094,52.720001220703125,50.65999984741211,50.81999969482422,47.45027160644531,991750
2020-02-25,51.20000076293945,51.52000045776367,50.2599983215332,50.36000061035156,47.020774841308594,1011122
2020-02-26,50.0,50.459999084472656,48.59000015258789,49.959999084472656,46.64729690551758,841323
2020-02-27,49.060001373291016,49.060001373291016,47.25,48.20000076293945,45.003997802734375,960762
2020-02-28,47.0,47.0,45.58000183105469,46.709999084472656,43.61279296875,1311690
2020-03-02,46.790000915527344,47.18000030517578,44.09000015258789,44.27000045776367,41.3345832824707,1146946
2020-03-03,45.36000061035156,46.040000915527344,44.810001373291016,45.060001373291016,42.072200775146484,935339
2020-03-04,45.27000045776367,45.31999969482422,43.88999938964844,44.279998779296875,41.34391784667969,992877
2020-03-05,44.33000183105469,44.5,42.43000030517578,42.459999084472656,39.64459991455078,701683
2020-03-06,41.5,41.77000045776367,40.27000045776367,41.43000030517578,38.68289566040039,1082177
2020-03-09,38.380001068115234,39.93000030517578,38.220001220703125,38.779998779296875,36.2086067199707,1742132
2020-03-10,39.459999084472656,40.849998474121094,38.11000061035156,38.11000061035156,35.58303451538086,1266860
2020-03-11,38.7599983215332,39.65999984741211,37.779998779296875,37.97999954223633,35.46165466308594,1002228
2020-03-12,35.349998474121094,36.0,32.619998931884766,32.650001525878906,30.48507308959961,1858105
2020-03-13,33.400001525878906,34.880001068115234,31.68000030517578,31.93000030517578,29.81281280517578,1886171
2020-03-16,30.0,33.619998931884766,27.860000610351562,32.0,29.878171920776367,1672478
2020-03-17,33.31999969482422,34.11000061035156,29.649999618530273,33.11000061035156,30.91457176208496,927139
2020-03-18,32.0,33.400001525878906,31.760000228881836,32.97999954223633,30.793190002441406,771112
2020-03-19,32.650001525878906,34.40999984741211,29.209999084472656,31.469999313354492,29.38331413269043,1165252
2020-03-20,32.54999923706055,33.68000030517578,30.15999984741211,30.530000686645508,28.505643844604492,878576
2020-03-23,29.149999618530273,29.860000610351562,27.709999084472656,28.579999923706055,26.6849422454834,1340309
2020-03-24,29.6299991607666,31.450000762939453,29.1200008392334,31.450000762939453,29.364641189575195,917619
2020-03-25,32.5,34.0,30.09000015258789,31.520000457763672,29.43000030517578,1181995
2020-03-26,30.989999771118164,33.83000183105469,30.8799991607666,33.75,33.75,833238
2020-03-27,33.130001068115234,33.380001068115234,30.969999313354492,31.290000915527344,31.290000915527344,499833
2020-03-30,31.450000762939453,31.540000915527344,30.030000686645508,31.079999923706055,31.079999923706055,548864
2020-03-31,31.3700008392334,32.41999816894531,31.110000610351562,32.16999816894531,32.16999816894531,716090
2020-04-01,31.059999465942383,31.3799991607666,29.34000015258789,29.579999923706055,29.579999923706055,951037
2020-04-02,29.920000076293945,30.489999771118164,29.209999084472656,30.309999465942383,30.309999465942383,822089
2020-04-03,30.1200008392334,30.280000686645508,28.799999237060547,28.93000030517578,28.93000030517578,890137
2020-04-06,30.149999618530273,31.75,30.1200008392334,31.290000915527344,31.290000915527344,828885
2020-04-07,32.040000915527344,34.79999923706055,32.0,33.290000915527344,33.290000915527344,911927
2020-04-08,33.0,33.119998931884766,31.299999237060547,33.119998931884766,33.119998931884766,517340
2020-04-09,33.849998474121094,34.70000076293945,33.29999923706055,34.2599983215332,34.2599983215332,616125
2020-04-14,34.5,34.939998626708984,32.66999816894531,32.75,32.75,778802
2020-04-15,32.75,32.81999969482422,31.350000381469727,31.510000228881836,31.510000228881836,584702
2020-04-16,32.029998779296875,32.70000076293945,30.959999084472656,31.469999313354492,31.469999313354492,811643
2020-04-17,32.7599983215332,35.290000915527344,32.7599983215332,34.790000915527344,34.790000915527344,1056902
2020-04-20,35.119998931884766,35.15999984741211,33.43000030517578,33.68000030517578,33.68000030517578,472256
2020-04-21,33.31999969482422,34.31999969482422,32.91999816894531,33.869998931884766,33.869998931884766,627111
2020-04-22,35.45000076293945,36.29999923706055,32.81999969482422,33.40999984741211,33.40999984741211,1283119
2020-04-23,34.06999969482422,35.47999954223633,33.119998931884766,35.16999816894531,35.16999816894531,790483
2020-04-24,34.36000061035156,34.58000183105469,33.84000015258789,33.91999816894531,33.91999816894531,739814
2020-04-27,34.54999923706055,34.90999984741211,33.970001220703125,34.630001068115234,34.630001068115234,314417
2020-04-28,35.0099983215332,36.349998474121094,34.7400016784668,35.9900016784668,35.9900016784668,571594
2020-04-29,35.84000015258789,38.720001220703125,35.75,38.599998474121094,38.599998474121094,730034
2020-04-30,38.91999816894531,39.25,36.59000015258789,36.630001068115234,36.630001068115234,894195
2020-05-04,35.43000030517578,36.2599983215332,34.81999969482422,35.720001220703125,35.720001220703125,494983
2020-05-05,36.40999984741211,36.5,35.130001068115234,35.5,35.5,487993
2020-05-06,34.9900016784668,35.68000030517578,34.470001220703125,34.720001220703125,34.720001220703125,531221
2020-05-07,35.18000030517578,36.2599983215332,35.0,36.189998626708984,36.189998626708984,441508
2020-05-08,36.599998474121094,37.22999954223633,36.18000030517578,36.36000061035156,36.36000061035156,423803
2020-05-11,36.58000183105469,36.79999923706055,35.59000015258789,35.790000915527344,35.790000915527344,383371
2020-05-12,35.529998779296875,36.65999984741211,35.529998779296875,36.060001373291016,36.060001373291016,465083
2020-05-13,35.470001220703125,35.56999969482422,34.63999938964844,34.63999938964844,34.63999938964844,600402
2020-05-14,34.29999923706055,34.5,32.81999969482422,34.11000061035156,34.11000061035156,701105
2020-05-15,34.220001220703125,35.18000030517578,34.04999923706055,34.36000061035156,34.36000061035156,558212
2020-05-18,34.959999084472656,37.09000015258789,34.959999084472656,37.04999923706055,37.04999923706055,478981
2020-05-19,37.310001373291016,37.599998474121094,36.220001220703125,36.56999969482422,36.56999969482422,574333
2020-05-20,36.81999969482422,37.599998474121094,35.709999084472656,37.400001525878906,37.400001525878906,565950
2020-05-21,37.0,37.689998626708984,36.720001220703125,37.20000076293945,37.20000076293945,224513
2020-05-22,36.650001525878906,37.310001373291016,36.20000076293945,36.709999084472656,36.709999084472656,286140
2020-05-25,37.279998779296875,38.36000061035156,36.88999938964844,38.290000915527344,38.290000915527344,308694
2020-05-26,38.56999969482422,39.04999923706055,38.25,38.41999816894531,38.41999816894531,380061
2020-05-27,38.380001068115234,39.400001525878906,38.099998474121094,38.66999816894531,38.66999816894531,600935
2020-05-28,39.20000076293945,39.5099983215332,38.349998474121094,39.220001220703125,39.220001220703125,499196
2020-05-29,38.880001068115234,38.88999938964844,37.72999954223633,37.72999954223633,37.72999954223633,1274878
2020-06-01,38.65999984741211,39.310001373291016,38.5,39.06999969482422,39.06999969482422,333141
2020-06-02,39.220001220703125,40.470001220703125,39.0,40.040000915527344,40.040000915527344,436683
2020-06-03,40.43000030517578,41.970001220703125,39.849998474121094,41.709999084472656,41.709999084472656,660214
2020-06-04,41.4900016784668,42.310001373291016,40.849998474121094,42.04999923706055,42.04999923706055,672062
2020-06-05,42.5,44.060001373291016,42.27000045776367,43.88999938964844,43.88999938964844,656399
2020-06-08,43.47999954223633,43.9900016784668,42.790000915527344,42.880001068115234,42.880001068115234,645019
2020-06-09,42.9900016784668,43.0,41.130001068115234,41.900001525878906,41.900001525878906,659809
2020-06-10,41.2599983215332,42.369998931884766,40.130001068115234,40.33000183105469,40.33000183105469,672776
2020-06-11,39.9900016784668,39.9900016784668,38.040000915527344,38.040000915527344,38.040000915527344,763769
2020-06-12,37.599998474121094,39.439998626708984,37.33000183105469,38.52000045776367,38.52000045776367,654817
2020-06-15,37.72999954223633,38.72999954223633,37.54999923706055,38.34000015258789,38.34000015258789,497893
2020-06-16,39.29999923706055,39.7599983215332,38.470001220703125,39.099998474121094,39.099998474121094,759063
2020-06-17,39.099998474121094,39.66999816894531,38.83000183105469,39.34000015258789,39.34000015258789,577164
2020-06-18,38.939998626708984,40.0,38.86000061035156,39.560001373291016,39.560001373291016,448623
2020-06-19,39.900001525878906,40.040000915527344,39.290000915527344,39.5099983215332,39.5099983215332,938960
2020-06-22,39.52000045776367,39.779998779296875,38.91999816894531,39.689998626708984,39.689998626708984,476408
2020-06-23,40.099998474121094,41.08000183105469,39.79999923706055,39.959999084472656,39.959999084472656,570873
2020-06-24,39.83000183105469,40.279998779296875,38.65999984741211,38.65999984741211,38.65999984741211,423090
2020-06-25,38.47999954223633,39.2599983215332,37.68000030517578,39.060001373291016,39.060001373291016,546222
2020-06-26,39.619998931884766,40.880001068115234,39.459999084472656,40.029998779296875,40.029998779296875,629280
2020-06-29,40.0,40.72999954223633,39.650001525878906,40.310001373291016,40.310001373291016,341262
2020-06-30,40.560001373291016,40.91999816894531,39.130001068115234,39.65999984741211,39.65999984741211,691751
2020-07-01,39.95000076293945,40.220001220703125,38.90999984741211,39.52000045776367,39.52000045776367,538647
2020-07-02,39.95000076293945,40.90999984741211,39.630001068115234,40.54999923706055,40.54999923706055,392317
2020-07-03,40.619998931884766,40.81999969482422,39.959999084472656,40.61000061035156,40.61000061035156,254772
2020-07-06,41.29999923706055,41.720001220703125,40.56999969482422,41.060001373291016,41.060001373291016,419503
2020-07-07,40.95000076293945,41.5,40.689998626708984,41.099998474121094,41.099998474121094,346985
2020-07-08,40.849998474121094,40.900001525878906,40.099998474121094,40.41999816894531,40.41999816894531,370560
2020-07-09,40.619998931884766,41.2400016784668,40.09000015258789,40.09000015258789,40.09000015258789,419640
2020-07-10,39.52000045776367,40.869998931884766,39.41999816894531,40.810001373291016,40.810001373291016,514939
2020-07-13,41.20000076293945,42.099998474121094,41.20000076293945,41.83000183105469,41.83000183105469,430722
2020-07-14,41.540000915527344,42.0099983215332,41.34000015258789,41.5099983215332,41.5099983215332,501260
2020-07-15,41.9900016784668,42.63999938964844,41.790000915527344,42.31999969482422,42.31999969482422,518128
2020-07-16,41.93000030517578,42.36000061035156,41.40999984741211,42.0099983215332,42.0099983215332,460868
2020-07-17,41.68000030517578,42.060001373291016,40.709999084472656,40.869998931884766,40.869998931884766,557825
2020-07-21,43.06999969482422,46.150001525878906,42.95000076293945,45.5,45.5,1526908
2020-07-22,45.18000030517578,46.150001525878906,43.97999954223633,44.22999954223633,44.22999954223633,613028
2020-07-23,44.529998779296875,44.90999984741211,43.900001525878906,44.11000061035156,44.11000061035156,462841
2020-07-24,43.599998474121094,43.90999984741211,43.13999938964844,43.13999938964844,43.13999938964844,378496
2020-07-27,43.040000915527344,43.33000183105469,42.5,43.029998779296875,43.029998779296875,316288
2020-07-28,43.29999923706055,43.5,42.56999969482422,42.70000076293945,42.70000076293945,296841
2020-07-29,42.630001068115234,42.97999954223633,42.060001373291016,42.060001373291016,42.060001373291016,402568
2020-07-30,42.09000015258789,42.209999084472656,40.4900016784668,41.15999984741211,41.15999984741211,447268
2020-07-31,41.15999984741211,41.54999923706055,40.630001068115234,40.65999984741211,40.65999984741211,396852
2020-08-03,41.0,41.93000030517578,40.45000076293945,41.779998779296875,41.779998779296875,346895
2020-08-04,41.810001373291016,42.20000076293945,40.79999923706055,41.349998474121094,41.349998474121094,332071
2020-08-05,41.5,42.70000076293945,41.5,42.65999984741211,42.65999984741211,339575
2020-08-06,42.369998931884766,42.91999816894531,41.63999938964844,42.220001220703125,42.220001220703125,323944
2020-08-07,42.040000915527344,42.869998931884766,41.900001525878906,42.779998779296875,42.779998779296875,243559
2020-08-10,43.099998474121094,43.68000030517578,42.88999938964844,43.13999938964844,43.13999938964844,311221
2020-08-11,43.75,45.38999938964844,43.65999984741211,45.06999969482422,45.06999969482422,456416
2020-08-12,44.91999816894531,45.7599983215332,44.79999923706055,45.650001525878906,45.650001525878906,426960
2020-08-13,45.61000061035156,45.93000030517578,45.029998779296875,45.029998779296875,45.029998779296875,327862
2020-08-14,45.189998626708984,45.279998779296875,44.22999954223633,44.439998626708984,44.439998626708984,264508
2020-08-17,44.52000045776367,45.11000061035156,44.38999938964844,44.459999084472656,44.459999084472656,277669
2020-08-18,44.2400016784668,44.650001525878906,43.900001525878906,44.369998931884766,44.369998931884766,247958
2020-08-19,44.099998474121094,44.58000183105469,43.650001525878906,44.58000183105469,44.58000183105469,207234
2020-08-20,44.040000915527344,44.22999954223633,43.790000915527344,44.09000015258789,44.09000015258789,391234
2020-08-21,44.25,44.38999938964844,43.349998474121094,43.65999984741211,43.65999984741211,501460
2020-08-24,43.88999938964844,44.540000915527344,43.81999969482422,44.540000915527344,44.540000915527344,468437
2020-08-25,44.70000076293945,45.209999084472656,44.689998626708984,44.790000915527344,44.790000915527344,375155
2020-08-26,44.70000076293945,45.5,44.54999923706055,45.5,45.5,305251
2020-08-27,45.43000030517578,45.5099983215332,44.630001068115234,44.779998779296875,44.779998779296875,314942
2020-08-28,44.650001525878906,44.83000183105469,44.0,44.27000045776367,44.27000045776367,206329
2020-08-31,44.5,44.689998626708984,43.61000061035156,43.66999816894531,43.66999816894531,303374
2020-09-01,44.02000045776367,44.040000915527344,43.27000045776367,43.790000915527344,43.790000915527344,334007
2020-09-02,43.75,44.63999938964844,43.38999938964844,44.220001220703125,44.220001220703125,288774
2020-09-03,44.459999084472656,45.13999938964844,44.20000076293945,44.40999984741211,44.40999984741211,449473
2020-09-04,43.970001220703125,45.04999923706055,43.47999954223633,43.97999954223633,43.97999954223633,370422
