Date,Open,High,Low,Close,Adj Close,Volume
2020-02-10,31.299999237060547,31.899999618530273,30.989999771118164,31.030000686645508,29.40188980102539,447248
2020-02-11,31.510000228881836,32.0099983215332,31.239999771118164,31.950000762939453,30.273618698120117,440818
2020-02-12,32.0,32.540000915527344,31.81999969482422,31.959999084472656,30.283090591430664,364606
2020-02-13,31.729999542236328,32.060001373291016,31.15999984741211,32.04999923706055,30.368370056152344,251078
2020-02-14,31.920000076293945,32.459999084472656,31.8700008392334,32.150001525878906,30.463125228881836,215216
2020-02-17,32.25,32.560001373291016,31.829999923706055,31.829999923706055,30.159914016723633,226255
2020-02-18,31.399999618530273,31.84000015258789,30.84000015258789,31.540000915527344,29.885129928588867,246243
2020-02-19,31.780000686645508,32.13999938964844,31.40999984741211,31.799999237060547,30.131484985351562,177682
2020-02-20,31.799999237060547,32.20000076293945,31.43000030517578,31.43000030517578,29.780900955200195,318240
2020-02-21,31.229999542236328,31.899999618530273,31.030000686645508,31.43000030517578,29.780900955200195,306809
2020-02-24,30.5,30.5,29.25,29.670000076293945,28.11324691772461,351589
2020-02-25,29.510000228881836,29.809999465942383,28.469999313354492,28.6299991607666,27.127811431884766,296394
2020-02-26,28.200000762939453,28.959999084472656,27.6299991607666,28.959999084472656,27.44049835205078,319699
2020-02-27,28.229999542236328,28.459999084472656,26.950000762939453,27.469999313354492,26.028676986694336,419581
2020-02-28,25.799999237060547,27.0,25.670000076293945,26.940000534057617,25.526487350463867,915293
2020-03-02,27.299999237060547,27.520000457763672,25.700000762939453,26.579999923706055,25.601131439208984,562329
2020-03-03,27.350000381469727,27.940000534057617,26.920000076293945,26.989999771118164,25.99603271484375,434672
2020-03-04,27.670000076293945,27.670000076293945,26.25,26.579999923706055,25.601131439208984,381433
2020-03-05,26.850000381469727,26.850000381469727,26.0,26.0,25.042491912841797,376802
2020-03-06,25.600000381469727,25.889999389648438,24.40999984741211,24.489999771118164,23.58810043334961,490102
2020-03-09,22.719999313354492,23.059999465942383,21.559999465942383,22.1299991607666,21.315011978149414,893300
2020-03-10,22.68000030517578,23.420000076293945,21.459999084472656,21.459999084472656,20.669687271118164,536817
2020-03-11,21.780000686645508,22.520000457763672,20.700000762939453,20.940000534057617,20.168838500976562,707919
2020-03-12,19.81999969482422,19.924999237060547,17.889999389648438,17.889999389648438,17.231159210205078,723856
2020-03-13,18.579999923706055,19.80500030517578,17.40999984741211,18.219999313354492,17.549007415771484,574624
2020-03-16,16.895000457763672,17.959999084472656,16.059999465942383,17.639999389648438,16.990365982055664,673527
2020-03-17,18.40999984741211,18.6200008392334,16.1200008392334,16.774999618530273,16.157222747802734,552416
2020-03-18,16.110000610351562,17.19499969482422,15.34000015258789,15.805000305175781,15.222945213317871,624856
2020-03-19,15.800000190734863,16.600000381469727,15.069999694824219,16.530000686645508,15.921245574951172,536336
2020-03-20,17.21500015258789,18.2549991607666,16.604999542236328,17.299999237060547,16.66288948059082,825415
2020-03-23,17.0049991607666,17.950000762939453,16.575000762939453,16.93000030517578,16.306514739990234,419016
2020-03-24,18.045000076293945,19.049999237060547,17.565000534057617,18.80500030517578,18.112462997436523,442461
2020-03-25,19.645000457763672,19.889999389648438,17.639999389648438,18.8799991607666,18.18470001220703,514398
2020-03-26,18.30500030517578,18.594999313354492,17.850000381469727,18.40999984741211,17.732009887695312,309233
2020-03-27,17.799999237060547,18.354999542236328,17.385000228881836,17.80500030517578,17.1492919921875,229330
2020-03-30,17.459999084472656,17.774999618530273,16.850000381469727,17.75,17.096315383911133,287539
2020-03-31,18.0,19.450000762939453,17.899999618530273,19.280000686645508,18.569971084594727,593054
2020-04-01,18.635000228881836,19.075000762939453,18.225000381469727,18.540000915527344,17.857223510742188,343813
2020-04-02,18.75,19.625,18.5,19.385000228881836,18.67110252380371,269710
2020-04-03,19.4950008392334,19.600000381469727,18.940000534057617,19.19499969482422,18.488100051879883,290119
2020-04-06,20.209999084472656,20.860000610351562,20.049999237060547,20.190000534057617,19.446456909179688,300204
2020-04-07,21.0,22.010000228881836,20.8799991607666,21.18000030517578,20.39999771118164,421479
2020-04-08,21.149999618530273,22.739999771118164,21.149999618530273,22.200000762939453,21.382436752319336,674988
2020-04-09,22.950000762939453,23.860000610351562,21.600000381469727,21.850000381469727,21.045324325561523,500246
2020-04-14,22.309999465942383,22.309999465942383,21.280000686645508,21.459999084472656,20.669687271118164,269440
2020-04-15,21.399999618530273,21.579999923706055,19.56999969482422,20.030000686645508,19.29235076904297,323667
2020-04-16,19.825000762939453,20.68000030517578,19.700000762939453,20.059999465942383,19.321245193481445,369604
2020-04-17,21.0,22.329999923706055,21.0,21.84000015258789,21.03569221496582,475386
2020-04-20,22.170000076293945,22.360000610351562,21.06999969482422,21.469999313354492,20.679317474365234,274644
2020-04-21,21.049999237060547,21.329999923706055,20.920000076293945,21.1299991607666,20.351839065551758,236500
2020-04-22,21.299999237060547,21.65999984741211,20.940000534057617,21.65999984741211,20.862321853637695,192402
2020-04-23,21.899999618530273,22.399999618530273,21.440000534057617,22.059999465942383,21.247591018676758,343841
2020-04-24,21.520000457763672,22.18000030517578,21.360000610351562,21.5,20.708213806152344,174945
2020-04-27,22.1200008392334,22.6200008392334,21.6299991607666,22.450000762939453,21.62322998046875,222743
2020-04-28,22.450000762939453,23.540000915527344,22.030000686645508,23.489999771118164,22.624927520751953,443975
2020-04-29,23.799999237060547,24.549999237060547,23.479999542236328,24.520000457763672,23.61699676513672,610559
2020-04-30,24.690000534057617,24.850000381469727,23.450000762939453,23.739999771118164,22.865720748901367,750743
2020-05-04,22.68000030517578,23.229999542236328,22.579999923706055,22.989999771118164,22.143341064453125,513676
2020-05-05,23.579999923706055,23.969999313354492,23.049999237060547,23.559999465942383,22.692350387573242,518893
2020-05-06,22.950000762939453,23.559999465942383,21.8700008392334,22.170000076293945,21.353538513183594,665360
2020-05-07,22.690000534057617,23.790000915527344,22.399999618530273,23.510000228881836,22.64419174194336,448959
2020-05-08,23.690000534057617,24.020000457763672,23.09000015258789,23.690000534057617,22.817564010620117,197749
2020-05-11,23.700000762939453,24.020000457763672,22.889999389648438,23.3799991607666,22.518978118896484,327937
2020-05-12,23.1299991607666,23.889999389648438,23.1299991607666,23.239999771118164,22.38413429260254,182190
2020-05-13,22.809999465942383,22.950000762939453,22.040000915527344,22.040000915527344,21.228328704833984,387287
2020-05-14,21.75,21.93000030517578,21.329999923706055,21.780000686645508,20.977901458740234,281336
2020-05-15,21.770000457763672,22.049999237060547,21.239999771118164,21.59000015258789,21.221174240112305,271519
2020-05-18,22.059999465942383,22.8700008392334,22.059999465942383,22.690000534057617,22.302383422851562,297095
2020-05-19,22.829999923706055,23.079999923706055,21.690000534057617,22.56999969482422,22.184432983398438,656358
2020-05-20,22.34000015258789,22.889999389648438,21.829999923706055,22.84000015258789,22.44982147216797,505435
2020-05-21,22.549999237060547,23.450000762939453,22.09000015258789,22.959999084472656,22.56777000427246,265281
2020-05-22,22.360000610351562,23.100000381469727,22.219999313354492,22.56999969482422,22.184432983398438,390318
2020-05-25,22.84000015258789,23.719999313354492,22.639999389648438,23.559999465942383,23.157520294189453,477520
2020-05-26,23.8700008392334,24.309999465942383,23.610000610351562,24.110000610351562,23.6981258392334,837627
2020-05-27,24.25,24.700000762939453,23.84000015258789,24.350000381469727,23.934024810791016,679821
2020-05-28,24.760000228881836,25.049999237060547,24.459999084472656,24.959999084472656,24.53360366821289,494388
2020-05-29,24.59000015258789,24.959999084472656,24.270000457763672,24.75,24.327192306518555,470534
2020-06-01,25.239999771118164,25.530000686645508,24.8700008392334,25.360000610351562,24.92677116394043,482767
2020-06-02,25.700000762939453,26.040000915527344,25.459999084472656,25.780000686645508,25.339595794677734,382513
2020-06-03,26.030000686645508,26.799999237060547,25.940000534057617,26.700000762939453,26.243879318237305,301769
2020-06-04,26.5,27.479999542236328,25.950000762939453,27.299999237060547,26.833629608154297,574981
2020-06-05,27.600000381469727,27.889999389648438,26.860000610351562,27.1200008392334,26.656705856323242,595438
2020-06-08,26.84000015258789,27.549999237060547,26.729999542236328,27.100000381469727,26.637046813964844,324531
2020-06-09,27.190000534057617,27.34000015258789,25.84000015258789,26.8700008392334,26.41097640991211,399833
2020-06-10,27.0,27.389999389648438,26.0,26.040000915527344,25.595155715942383,240599
2020-06-11,25.260000228881836,25.59000015258789,24.719999313354492,24.719999313354492,24.29770278930664,304416
2020-06-12,24.229999542236328,25.459999084472656,23.3799991607666,25.280000686645508,24.8481388092041,365413
2020-06-15,24.510000228881836,24.770000457763672,23.84000015258789,24.700000762939453,24.278045654296875,353195
2020-06-16,25.639999389648438,26.260000228881836,25.440000534057617,25.84000015258789,25.398571014404297,307788
2020-06-17,26.0,26.559999465942383,25.860000610351562,25.979999542236328,25.536178588867188,295126
2020-06-18,25.950000762939453,26.229999542236328,25.5,25.739999771118164,25.30027961730957,142880
2020-06-19,25.639999389648438,26.010000228881836,25.1299991607666,25.200000762939453,24.76950454711914,227848
2020-06-22,25.0,25.239999771118164,24.6299991607666,24.8700008392334,24.44514274597168,165996
2020-06-23,25.0,25.489999771118164,24.549999237060547,25.229999542236328,24.798992156982422,235895
2020-06-24,24.799999237060547,25.06999969482422,23.75,23.75,23.344274520874023,305300
2020-06-25,23.649999618530273,24.34000015258789,23.5,24.260000228881836,23.845561981201172,234129
2020-06-26,24.530000686645508,24.649999618530273,23.959999084472656,24.010000228881836,23.59983253479004,229304
2020-06-29,23.709999084472656,24.850000381469727,23.600000381469727,24.780000686645508,24.356679916381836,239491
2020-06-30,24.850000381469727,25.040000915527344,24.479999542236328,24.81999969482422,24.39599609375,230246
2020-07-01,24.920000076293945,24.969999313354492,24.270000457763672,24.530000686645508,24.110950469970703,186496
2020-07-02,24.799999237060547,25.68000030517578,24.719999313354492,25.229999542236328,24.798992156982422,315347
2020-07-03,25.15999984741211,25.309999465942383,24.780000686645508,25.049999237060547,24.622066497802734,143563
2020-07-06,25.5,25.760000228881836,25.34000015258789,25.600000381469727,25.16267204284668,225246
2020-07-07,25.350000381469727,25.600000381469727,25.299999237060547,25.600000381469727,25.16267204284668,174838
2020-07-08,25.59000015258789,25.729999542236328,25.18000030517578,25.389999389648438,24.956256866455078,303508
2020-07-09,25.579999923706055,25.719999313354492,24.8700008392334,24.8700008392334,24.44514274597168,153104
2020-07-10,24.75,25.030000686645508,24.270000457763672,24.75,24.327192306518555,299967
2020-07-13,25.309999465942383,26.149999618530273,25.290000915527344,25.979999542236328,25.536178588867188,451805
2020-07-14,25.549999237060547,25.709999084472656,25.010000228881836,25.420000076293945,24.985746383666992,216301
2020-07-15,25.68000030517578,26.040000915527344,25.3799991607666,25.3799991607666,24.946428298950195,174973
2020-07-16,25.200000762939453,25.399999618530273,24.959999084472656,25.260000228881836,24.828479766845703,115186
2020-07-17,25.200000762939453,25.360000610351562,24.809999465942383,24.899999618530273,24.474628448486328,163486
2020-07-21,24.700000762939453,25.010000228881836,24.280000686645508,24.299999237060547,23.884878158569336,217608
2020-07-22,24.43000030517578,24.510000228881836,24.139999389648438,24.350000381469727,23.934024810791016,146353
2020-07-23,24.510000228881836,24.8700008392334,24.420000076293945,24.850000381469727,24.42548370361328,238949
2020-07-24,24.3799991607666,24.81999969482422,24.3799991607666,24.75,24.327192306518555,150616
2020-07-27,24.579999923706055,25.139999389648438,24.5,24.8799991607666,24.45496940612793,149638
2020-07-28,24.8799991607666,25.25,24.799999237060547,24.799999237060547,24.3763370513916,149962
2020-07-29,25.25,25.860000610351562,24.860000610351562,25.40999984741211,24.975915908813477,230704
2020-07-30,25.700000762939453,25.90999984741211,24.010000228881836,24.31999969482422,23.904537200927734,306558
2020-07-31,24.440000534057617,24.56999969482422,24.040000915527344,24.040000915527344,23.629322052001953,178864
2020-08-03,24.09000015258789,24.239999771118164,23.600000381469727,24.190000534057617,23.776758193969727,186355
2020-08-04,24.389999389648438,24.65999984741211,23.809999465942383,24.139999389648438,23.727611541748047,183919
2020-08-05,24.540000915527344,25.030000686645508,24.31999969482422,25.030000686645508,24.60240936279297,240934
2020-08-06,24.989999771118164,25.239999771118164,24.399999618530273,24.469999313354492,24.051973342895508,142260
2020-08-07,24.350000381469727,24.43000030517578,24.059999465942383,24.149999618530273,23.737442016601562,208296
2020-08-10,24.3799991607666,24.950000762939453,24.190000534057617,24.899999618530273,24.474628448486328,257788
2020-08-11,25.079999923706055,25.670000076293945,25.079999923706055,25.350000381469727,24.916942596435547,185213
2020-08-12,25.510000228881836,26.100000381469727,25.270000457763672,25.899999618530273,25.45754623413086,298351
2020-08-13,25.790000915527344,25.81999969482422,25.510000228881836,25.610000610351562,25.172500610351562,191618
2020-08-14,25.110000610351562,25.5,24.6299991607666,24.719999313354492,24.719999313354492,147805
2020-08-17,24.8700008392334,25.25,24.799999237060547,25.170000076293945,25.170000076293945,114652
2020-08-18,25.200000762939453,25.3700008392334,24.790000915527344,24.809999465942383,24.809999465942383,96719
2020-08-19,24.780000686645508,24.889999389648438,24.610000610351562,24.860000610351562,24.860000610351562,81181
2020-08-20,24.5,24.610000610351562,24.239999771118164,24.329999923706055,24.329999923706055,152036
2020-08-21,24.6200008392334,24.639999389648438,23.959999084472656,24.149999618530273,24.149999618530273,135437
