Date,Open,High,Low,Close,Adj Close,Volume
2020-04-21,13.579999923706055,13.800000190734863,13.359999656677246,13.520000457763672,13.520000457763672,69375
2020-04-22,13.5,13.760000228881836,13.319999694824219,13.739999771118164,13.739999771118164,62675
2020-04-23,13.899999618530273,14.100000381469727,13.819999694824219,14.020000457763672,14.020000457763672,86887
2020-04-24,13.960000038146973,16.18000030517578,13.819999694824219,15.9399995803833,15.9399995803833,135162
2020-04-27,16.600000381469727,17.520000457763672,16.239999771118164,16.579999923706055,16.579999923706055,169943
2020-04-28,16.81999969482422,16.81999969482422,15.880000114440918,16.479999542236328,16.479999542236328,66681
2020-04-29,16.5,17.059999465942383,16.299999237060547,17.0,17.0,37744
2020-04-30,17.200000762939453,17.479999542236328,16.65999984741211,16.860000610351562,16.860000610351562,65472
2020-05-04,16.5,17.100000381469727,15.300000190734863,16.0,16.0,94180
2020-05-05,16.260000228881836,17.139999389648438,16.260000228881836,17.100000381469727,17.100000381469727,57218
2020-05-06,17.239999771118164,17.600000381469727,16.5,17.31999969482422,17.31999969482422,66546
2020-05-07,17.540000915527344,17.579999923706055,16.920000076293945,17.15999984741211,17.15999984741211,64102
2020-05-08,17.200000762939453,17.420000076293945,16.31999969482422,16.719999313354492,16.719999313354492,71444
2020-05-11,17.079999923706055,20.299999237060547,17.0,19.65999984741211,19.65999984741211,297323
2020-05-12,19.65999984741211,20.149999618530273,18.979999542236328,19.31999969482422,19.31999969482422,119636
2020-05-13,19.219999313354492,19.31999969482422,18.18000030517578,18.799999237060547,18.799999237060547,129460
2020-05-14,18.700000762939453,18.899999618530273,17.8799991607666,18.5,18.5,109759
2020-05-15,18.780000686645508,19.31999969482422,18.3799991607666,18.739999771118164,18.739999771118164,66359
2020-05-18,19.520000457763672,21.25,19.399999618530273,20.700000762939453,20.700000762939453,272594
2020-05-19,21.0,21.450000762939453,20.350000381469727,21.299999237060547,21.299999237060547,120672
2020-05-20,21.299999237060547,22.600000381469727,21.049999237060547,22.25,22.25,228795
2020-05-21,22.399999618530273,22.950000762939453,21.600000381469727,22.950000762939453,22.950000762939453,53176
2020-05-22,22.700000762939453,22.700000762939453,21.5,22.350000381469727,22.350000381469727,80987
2020-05-25,23.149999618530273,23.899999618530273,22.649999618530273,23.5,23.5,173694
2020-05-26,24.049999237060547,24.799999237060547,24.0,24.299999237060547,24.299999237060547,175703
2020-05-27,24.5,24.5,23.25,23.5,23.5,133727
2020-05-28,23.850000381469727,23.850000381469727,22.149999618530273,22.799999237060547,22.799999237060547,156291
2020-05-29,22.899999618530273,22.899999618530273,21.850000381469727,21.850000381469727,21.850000381469727,258782
2020-06-01,22.149999618530273,22.700000762939453,21.899999618530273,22.25,22.25,104511
2020-06-02,22.0,22.700000762939453,21.899999618530273,22.200000762939453,22.200000762939453,174459
2020-06-03,22.25,22.600000381469727,21.899999618530273,22.25,22.25,157235
2020-06-04,22.200000762939453,22.399999618530273,21.700000762939453,22.350000381469727,22.350000381469727,145053
2020-06-05,22.399999618530273,22.899999618530273,22.0,22.200000762939453,22.200000762939453,264521
2020-06-08,22.5,22.700000762939453,21.950000762939453,22.149999618530273,22.149999618530273,197948
2020-06-09,22.049999237060547,22.149999618530273,21.149999618530273,21.899999618530273,21.899999618530273,84115
2020-06-10,22.0,22.049999237060547,21.399999618530273,22.049999237060547,22.049999237060547,60599
2020-06-11,21.700000762939453,21.700000762939453,20.799999237060547,21.0,21.0,80241
2020-06-12,20.700000762939453,22.0,20.649999618530273,21.399999618530273,21.399999618530273,93193
2020-06-15,21.100000381469727,22.049999237060547,20.850000381469727,21.899999618530273,21.899999618530273,90143
2020-06-16,22.100000381469727,22.299999237060547,21.549999237060547,21.700000762939453,21.700000762939453,97880
2020-06-17,21.899999618530273,22.200000762939453,21.75,21.950000762939453,21.950000762939453,87817
2020-06-18,22.0,22.200000762939453,21.649999618530273,21.75,21.75,49313
2020-06-19,21.75,21.799999237060547,21.5,21.600000381469727,21.600000381469727,44149
2020-06-22,21.5,21.850000381469727,21.25,21.700000762939453,21.700000762939453,53315
2020-06-23,21.799999237060547,22.450000762939453,21.549999237060547,22.450000762939453,22.450000762939453,86030
2020-06-24,22.399999618530273,22.799999237060547,21.799999237060547,21.899999618530273,21.899999618530273,53443
2020-06-25,21.75,22.200000762939453,21.5,22.200000762939453,22.200000762939453,45900
2020-06-26,22.350000381469727,22.350000381469727,21.549999237060547,21.799999237060547,21.799999237060547,29693
2020-06-29,21.799999237060547,22.399999618530273,21.600000381469727,22.200000762939453,22.200000762939453,36401
2020-06-30,22.0,22.350000381469727,21.649999618530273,22.0,22.0,21981
2020-07-01,21.649999618530273,22.350000381469727,21.649999618530273,22.149999618530273,22.149999618530273,46524
2020-07-02,22.299999237060547,22.399999618530273,21.75,22.0,22.0,50978
2020-07-03,21.850000381469727,22.200000762939453,21.350000381469727,21.799999237060547,21.799999237060547,49734
2020-07-06,22.299999237060547,22.5,21.850000381469727,22.399999618530273,22.399999618530273,90805
2020-07-07,22.200000762939453,22.200000762939453,21.75,22.049999237060547,22.049999237060547,34195
2020-07-08,21.899999618530273,21.950000762939453,21.149999618530273,21.200000762939453,21.200000762939453,62056
2020-07-09,21.399999618530273,21.600000381469727,20.350000381469727,20.549999237060547,20.549999237060547,87938
2020-07-10,20.549999237060547,20.700000762939453,20.049999237060547,20.25,20.25,83466
2020-07-13,20.25,20.299999237060547,19.899999618530273,20.149999618530273,20.149999618530273,56274
2020-07-14,20.0,20.299999237060547,19.8799991607666,20.100000381469727,20.100000381469727,55810
2020-07-15,20.149999618530273,21.149999618530273,20.149999618530273,21.0,21.0,123165
2020-07-16,21.0,21.899999618530273,20.850000381469727,21.350000381469727,21.350000381469727,102465
2020-07-17,21.399999618530273,21.75,21.049999237060547,21.149999618530273,21.149999618530273,51511
2020-07-21,21.850000381469727,22.149999618530273,21.649999618530273,22.100000381469727,22.100000381469727,55189
2020-07-22,22.149999618530273,22.899999618530273,21.600000381469727,22.700000762939453,22.700000762939453,112170
2020-07-23,22.899999618530273,23.700000762939453,22.75,23.700000762939453,23.700000762939453,136945
2020-07-24,22.5,23.600000381469727,22.200000762939453,22.950000762939453,22.950000762939453,146761
2020-07-27,22.899999618530273,23.149999618530273,22.200000762939453,22.700000762939453,22.700000762939453,98209
2020-07-28,22.5,23.350000381469727,22.399999618530273,23.25,23.25,78254
2020-07-29,22.950000762939453,23.700000762939453,22.899999618530273,23.700000762939453,23.700000762939453,68683
2020-07-30,23.799999237060547,23.799999237060547,22.649999618530273,22.950000762939453,22.950000762939453,45257
2020-07-31,23.100000381469727,23.799999237060547,22.950000762939453,23.649999618530273,23.649999618530273,80361
2020-08-03,23.75,24.649999618530273,23.75,24.399999618530273,24.399999618530273,102951
2020-08-04,24.649999618530273,24.75,24.200000762939453,24.25,24.25,24735
2020-08-05,24.299999237060547,24.600000381469727,23.75,24.100000381469727,24.100000381469727,35985
2020-08-06,24.100000381469727,24.5,23.950000762939453,24.25,24.25,40168
2020-08-07,24.450000762939453,24.5,24.0,24.399999618530273,24.399999618530273,26122
2020-08-10,24.299999237060547,24.799999237060547,24.049999237060547,24.399999618530273,24.399999618530273,44893
2020-08-11,24.549999237060547,24.649999618530273,23.950000762939453,24.100000381469727,24.100000381469727,32955
2020-08-12,24.0,24.25,23.950000762939453,24.100000381469727,24.100000381469727,23194
2020-08-13,24.350000381469727,24.350000381469727,23.899999618530273,24.149999618530273,24.149999618530273,20501
2020-08-14,23.899999618530273,24.299999237060547,23.700000762939453,23.899999618530273,23.899999618530273,29082
2020-08-17,23.649999618530273,24.0,23.549999237060547,23.899999618530273,23.899999618530273,13885
2020-08-18,23.75,24.299999237060547,23.75,23.799999237060547,23.799999237060547,29913
2020-08-19,23.799999237060547,23.899999618530273,23.350000381469727,23.600000381469727,23.600000381469727,22787
2020-08-20,23.25,23.450000762939453,23.049999237060547,23.450000762939453,23.450000762939453,25687
2020-08-21,23.350000381469727,23.549999237060547,23.0,23.299999237060547,23.299999237060547,33768
2020-08-24,23.299999237060547,24.149999618530273,23.299999237060547,23.950000762939453,23.950000762939453,35023
2020-08-25,24.149999618530273,24.149999618530273,23.549999237060547,23.700000762939453,23.700000762939453,16431
2020-08-26,23.700000762939453,24.200000762939453,23.700000762939453,24.100000381469727,24.100000381469727,21812
2020-08-27,24.0,24.0,23.600000381469727,23.75,23.75,20031
2020-08-28,23.600000381469727,23.649999618530273,23.299999237060547,23.600000381469727,23.600000381469727,23455
2020-08-31,23.899999618530273,25.299999237060547,23.75,25.0,25.0,103873
2020-09-01,25.25,26.950000762939453,25.200000762939453,26.200000762939453,26.200000762939453,129071
2020-09-02,26.450000762939453,26.649999618530273,26.049999237060547,26.350000381469727,26.350000381469727,44146
2020-09-03,26.399999618530273,26.700000762939453,25.149999618530273,25.399999618530273,25.399999618530273,44775
2020-09-04,25.100000381469727,25.700000762939453,24.75,25.049999237060547,25.049999237060547,34006
