Date,Open,High,Low,Close,Adj Close,Volume
2020-02-05,86.31999969482422,88.12000274658203,86.12999725341797,87.79000091552734,85.87313079833984,752321
2020-02-06,88.31999969482422,88.87000274658203,88.16000366210938,88.44999694824219,86.51871490478516,619452
2020-02-07,88.13999938964844,88.7699966430664,88.0,88.16000366210938,86.23505401611328,538981
2020-02-10,87.7300033569336,88.43000030517578,87.66999816894531,88.11000061035156,86.18614196777344,613307
2020-02-11,88.30000305175781,89.05000305175781,87.56999969482422,87.56999969482422,85.6579360961914,846580
2020-02-12,86.9000015258789,91.22000122070312,86.9000015258789,90.13999938964844,88.17181396484375,1286812
2020-02-13,90.19999694824219,90.68000030517578,88.41999816894531,88.52999877929688,86.59696960449219,1130838
2020-02-14,88.4000015258789,88.55999755859375,86.7699966430664,87.16000366210938,85.25688934326172,1046909
2020-02-17,86.72000122070312,87.33000183105469,85.91000366210938,86.22000122070312,84.33740997314453,761586
2020-02-18,85.93000030517578,87.23999786376953,85.58000183105469,86.9000015258789,85.0025634765625,1251530
2020-02-19,87.13999938964844,88.27999877929688,86.81999969482422,86.93000030517578,85.03190612792969,1074921
2020-02-20,86.61000061035156,86.83999633789062,85.5,85.5,83.63313293457031,842483
2020-02-21,85.22000122070312,85.56999969482422,83.94000244140625,84.31999969482422,82.47889709472656,1349018
2020-02-24,82.26000213623047,82.75,80.55999755859375,81.0,79.23138427734375,1292481
2020-02-25,81.38999938964844,81.61000061035156,78.55000305175781,78.91000366210938,77.18702697753906,1658484
2020-02-26,78.19000244140625,79.33000183105469,76.73999786376953,79.12000274658203,77.39244079589844,1503802
2020-02-27,78.0,78.13999938964844,75.08999633789062,75.48999786376953,73.8416976928711,1700369
2020-02-28,73.36000061035156,73.66999816894531,71.8499984741211,72.1500015258789,70.57462310791016,4329787
2020-03-02,73.26000213623047,74.08000183105469,70.95999908447266,72.7300033569336,71.14196014404297,1688197
2020-03-03,73.5,75.11000061035156,72.5,72.5,70.91698455810547,1780220
2020-03-04,72.63999938964844,73.18000030517578,72.19999694824219,73.0,71.40606689453125,1370957
2020-03-05,73.62000274658203,73.7300033569336,71.93000030517578,72.08999633789062,70.51593017578125,1250764
2020-03-06,70.43000030517578,72.04000091552734,69.80999755859375,71.7699966430664,70.20291900634766,1537932
2020-03-09,67.7699966430664,71.33999633789062,67.4000015258789,69.33000183105469,67.81620025634766,2786373
2020-03-10,70.0,72.05999755859375,68.36000061035156,68.94999694824219,67.44448852539062,2312506
2020-03-11,69.7300033569336,70.81999969482422,68.36000061035156,68.81999969482422,67.31733703613281,1947149
2020-03-12,66.0,66.7300033569336,61.58000183105469,62.709999084472656,61.34074401855469,2936183
2020-03-13,64.16000366210938,66.62999725341797,61.65999984741211,61.95000076293945,60.59733963012695,2672692
2020-03-16,58.849998474121094,59.189998626708984,51.56999969482422,55.04999923706055,53.84799575805664,2097446
2020-03-17,57.2400016784668,57.95000076293945,52.84000015258789,53.880001068115234,52.70354461669922,2172976
2020-03-18,52.0,53.59000015258789,50.5,51.939998626708984,50.805904388427734,1924945
2020-03-19,51.7400016784668,52.45000076293945,45.72999954223633,48.5,47.441017150878906,2105275
2020-03-20,50.709999084472656,52.16999816894531,49.150001525878906,49.150001525878906,48.07682418823242,3533981
2020-03-23,47.7599983215332,52.209999084472656,46.76499938964844,51.47999954223633,50.35594940185547,1813575
2020-03-24,53.25,55.88999938964844,52.16999816894531,54.900001525878906,53.70127487182617,1247766
2020-03-25,56.40999984741211,57.68000030517578,54.040000915527344,56.16999816894531,54.94354248046875,1346607
2020-03-26,54.959999084472656,60.09000015258789,54.20000076293945,60.09000015258789,58.777950286865234,1350559
2020-03-27,58.84000015258789,59.5099983215332,56.38999938964844,57.88999938964844,56.6259880065918,1537105
2020-03-30,57.79999923706055,61.79999923706055,57.099998474121094,61.79999923706055,60.45061111450195,1778673
2020-03-31,62.099998474121094,62.599998474121094,59.810001373291016,60.0099983215332,58.6996955871582,1723972
2020-04-01,58.08000183105469,58.900001525878906,56.68000030517578,57.439998626708984,56.18581008911133,1324319
2020-04-02,57.52000045776367,58.81999969482422,56.29999923706055,57.79999923706055,56.5379524230957,1346312
2020-04-03,58.18000030517578,58.79999923706055,57.380001068115234,58.47999954223633,57.20310592651367,1590146
2020-04-06,60.97999954223633,62.18000030517578,59.779998779296875,60.31999969482422,59.0029296875,1716241
2020-04-07,61.5,64.0,61.0,63.15999984741211,61.78091812133789,1221914
2020-04-08,63.0,64.77999877929688,62.52000045776367,64.22000122070312,62.81777572631836,915205
2020-04-09,65.0,65.5999984741211,63.599998474121094,65.12000274658203,63.698123931884766,1293218
2020-04-14,65.9800033569336,66.4000015258789,64.12000274658203,64.12000274658203,62.7199592590332,846159
2020-04-15,63.91999816894531,63.939998626708984,61.18000030517578,62.439998626708984,61.076637268066406,1218712
2020-04-16,62.5,63.18000030517578,60.86000061035156,61.939998626708984,60.587554931640625,1257868
2020-04-17,64.0199966430664,64.4000015258789,62.86000061035156,63.939998626708984,62.54388427734375,1454035
2020-04-20,64.5,65.54000091552734,63.68000030517578,65.41999816894531,63.99156951904297,705146
2020-04-21,63.880001068115234,64.9800033569336,62.15999984741211,62.15999984741211,60.80275344848633,1047739
2020-04-22,64.0199966430664,67.80000305175781,63.959999084472656,67.04000091552734,65.57620239257812,1362943
2020-04-23,67.73999786376953,69.45999908447266,66.9000015258789,68.69999694824219,67.199951171875,905893
2020-04-24,67.55999755859375,69.63999938964844,67.0199966430664,68.23999786376953,66.74999237060547,978525
2020-04-27,68.27999877929688,69.16000366210938,67.5999984741211,68.23999786376953,68.23999786376953,737110
2020-04-28,68.30000305175781,69.19999694824219,67.37999725341797,69.08000183105469,69.08000183105469,749069
2020-04-29,69.18000030517578,69.94000244140625,68.4000015258789,69.94000244140625,69.94000244140625,716416
2020-04-30,70.0999984741211,70.76000213623047,68.72000122070312,69.19999694824219,69.19999694824219,840694
2020-05-04,67.12000274658203,68.22000122070312,66.5199966430664,67.76000213623047,67.76000213623047,1328893
2020-05-05,69.0,69.04000091552734,67.63999938964844,68.77999877929688,68.77999877929688,585947
2020-05-06,68.5,69.31999969482422,68.30000305175781,69.0,69.0,857282
2020-05-07,69.08000183105469,69.9800033569336,68.5999984741211,69.9800033569336,69.9800033569336,677413
2020-05-08,70.37999725341797,70.72000122070312,69.87999725341797,70.72000122070312,70.72000122070312,394713
2020-05-11,70.9800033569336,71.16000366210938,68.95999908447266,69.77999877929688,69.77999877929688,484678
2020-05-12,69.37999725341797,70.26000213623047,68.95999908447266,69.22000122070312,69.22000122070312,752001
2020-05-13,68.27999877929688,69.26000213623047,67.83999633789062,68.16000366210938,68.16000366210938,577236
2020-05-14,67.18000030517578,67.86000061035156,65.69999694824219,67.19999694824219,67.19999694824219,612348
2020-05-15,67.5999984741211,68.30000305175781,67.31999969482422,68.18000030517578,68.18000030517578,732764
2020-05-18,69.58000183105469,70.72000122070312,68.63999938964844,70.22000122070312,70.22000122070312,626525
2020-05-19,71.0,71.45999908447266,69.76000213623047,71.33999633789062,71.33999633789062,689499
2020-05-20,70.80000305175781,72.36000061035156,69.9800033569336,71.87999725341797,71.87999725341797,633861
2020-05-21,71.31999969482422,72.5999984741211,70.86000061035156,71.77999877929688,71.77999877929688,350949
2020-05-22,71.27999877929688,72.87999725341797,70.72000122070312,72.66000366210938,72.66000366210938,486430
2020-05-25,73.30000305175781,73.37999725341797,72.5,73.37999725341797,73.37999725341797,255219
2020-05-26,73.69999694824219,74.30000305175781,73.36000061035156,74.0999984741211,74.0999984741211,610748
2020-05-27,74.4800033569336,74.80000305175781,73.18000030517578,73.31999969482422,73.31999969482422,723950
2020-05-28,73.55999755859375,75.76000213623047,73.31999969482422,75.63999938964844,75.63999938964844,633059
2020-05-29,75.0999984741211,75.0999984741211,73.58000183105469,73.5999984741211,73.5999984741211,1192170
2020-06-01,74.73999786376953,75.19999694824219,73.87999725341797,75.0,75.0,324835
2020-06-02,75.16000366210938,76.23999786376953,74.86000061035156,75.62000274658203,75.62000274658203,494874
2020-06-03,76.5,77.80000305175781,75.30000305175781,77.69999694824219,77.69999694824219,660238
2020-06-04,77.08000183105469,78.4800033569336,76.68000030517578,77.62000274658203,77.62000274658203,822586
2020-06-05,78.19999694824219,78.63999938964844,76.63999938964844,78.55999755859375,78.55999755859375,887464
2020-06-08,77.73999786376953,79.05999755859375,77.55999755859375,79.0,79.0,600229
2020-06-09,78.80000305175781,79.19999694824219,77.04000091552734,78.27999877929688,78.27999877929688,673035
2020-06-10,78.5,78.69999694824219,77.16000366210938,77.41999816894531,77.41999816894531,665690
2020-06-11,76.12000274658203,76.45999908447266,73.22000122070312,73.22000122070312,73.22000122070312,823322
2020-06-12,72.5199966430664,75.30000305175781,72.0,74.23999786376953,74.23999786376953,671425
2020-06-15,72.66000366210938,74.68000030517578,72.33999633789062,74.4800033569336,74.4800033569336,578718
2020-06-16,76.16000366210938,78.55999755859375,76.0,77.30000305175781,77.30000305175781,681380
2020-06-17,77.23999786376953,77.77999877929688,76.86000061035156,77.62000274658203,77.62000274658203,524749
2020-06-18,77.45999908447266,79.44000244140625,77.22000122070312,79.19999694824219,79.19999694824219,679161
2020-06-19,79.54000091552734,80.37999725341797,78.81999969482422,80.33999633789062,80.33999633789062,1896336
2020-06-22,79.0999984741211,80.16000366210938,78.16000366210938,79.5199966430664,79.5199966430664,680872
2020-06-23,79.5199966430664,80.33999633789062,79.0,79.55999755859375,79.55999755859375,512743
2020-06-24,79.44000244140625,79.77999877929688,78.36000061035156,78.5,78.5,583358
2020-06-25,78.0999984741211,78.95999908447266,76.95999908447266,78.44000244140625,78.44000244140625,435910
2020-06-26,79.30000305175781,81.44000244140625,79.0999984741211,79.55999755859375,79.55999755859375,522775
2020-06-29,79.55999755859375,81.04000091552734,79.05999755859375,80.4800033569336,80.4800033569336,518705
2020-06-30,80.72000122070312,81.33999633789062,79.5,79.73999786376953,79.73999786376953,630751
2020-07-01,79.22000122070312,80.9000015258789,78.81999969482422,80.54000091552734,80.54000091552734,524483
2020-07-02,81.13999938964844,82.12000274658203,80.33999633789062,81.83999633789062,81.83999633789062,523619
2020-07-03,81.87999725341797,82.31999969482422,80.86000061035156,80.95999908447266,80.95999908447266,270082
2020-07-06,82.44000244140625,83.68000030517578,82.23999786376953,83.4000015258789,83.4000015258789,514962
2020-07-07,82.91999816894531,83.58000183105469,82.54000091552734,83.05999755859375,83.05999755859375,401850
2020-07-08,82.55999755859375,82.94000244140625,82.04000091552734,82.18000030517578,82.18000030517578,341797
2020-07-09,82.08000183105469,83.23999786376953,81.94000244140625,81.94000244140625,81.94000244140625,545666
2020-07-10,81.4800033569336,81.86000061035156,80.68000030517578,80.81999969482422,80.81999969482422,647004
2020-07-13,84.86000061035156,85.08000183105469,83.30000305175781,84.4800033569336,84.4800033569336,904752
2020-07-14,83.55999755859375,83.69999694824219,81.77999877929688,83.23999786376953,83.23999786376953,753244
2020-07-15,83.23999786376953,85.22000122070312,83.23999786376953,84.0,84.0,581078
2020-07-16,83.18000030517578,83.69999694824219,82.55999755859375,83.4000015258789,83.4000015258789,514172
2020-07-17,83.0999984741211,84.54000091552734,82.9000015258789,84.4000015258789,84.4000015258789,474152
2020-07-21,85.5,86.08000183105469,84.23999786376953,84.41999816894531,84.41999816894531,587277
2020-07-22,81.4800033569336,84.9000015258789,80.5,83.55999755859375,83.55999755859375,628704
2020-07-23,84.45999908447266,85.16000366210938,82.22000122070312,83.0999984741211,83.0999984741211,518951
2020-07-24,82.12000274658203,82.9800033569336,81.04000091552734,82.0199966430664,82.0199966430664,383203
2020-07-27,82.0,83.12000274658203,81.77999877929688,82.9000015258789,82.9000015258789,357299
2020-07-28,83.54000091552734,83.58000183105469,82.22000122070312,82.55999755859375,82.55999755859375,522056
2020-07-29,82.19999694824219,82.5,82.0,82.41999816894531,82.41999816894531,297416
2020-07-30,82.55999755859375,82.55999755859375,79.77999877929688,80.5999984741211,80.5999984741211,539656
2020-07-31,80.58000183105469,81.0999984741211,79.68000030517578,79.73999786376953,79.73999786376953,695295
2020-08-03,80.0,81.41999816894531,79.22000122070312,80.83999633789062,80.83999633789062,470576
2020-08-04,81.19999694824219,81.54000091552734,79.80000305175781,80.5,80.5,334492
2020-08-05,80.62000274658203,81.9000015258789,80.62000274658203,81.37999725341797,81.37999725341797,324596
2020-08-06,80.94000244140625,81.83999633789062,80.36000061035156,80.77999877929688,80.77999877929688,235935
2020-08-07,80.80000305175781,81.77999877929688,80.26000213623047,81.31999969482422,81.31999969482422,265421
2020-08-10,81.5999984741211,82.37999725341797,81.0999984741211,82.19999694824219,82.19999694824219,293187
2020-08-11,82.5,84.04000091552734,82.0999984741211,83.9000015258789,83.9000015258789,659072
2020-08-12,83.5999984741211,85.0999984741211,83.30000305175781,85.0,85.0,410587
2020-08-13,84.58000183105469,84.9000015258789,84.12000274658203,84.37999725341797,84.37999725341797,349974
2020-08-14,84.5199966430664,84.5999984741211,82.4000015258789,83.41999816894531,83.41999816894531,384357
2020-08-17,83.58000183105469,85.04000091552734,83.19999694824219,84.95999908447266,84.95999908447266,514924
2020-08-18,84.5199966430664,84.69999694824219,83.58000183105469,83.83999633789062,83.83999633789062,362006
2020-08-19,83.44000244140625,84.0999984741211,83.0199966430664,84.0,84.0,383777
2020-08-20,82.94000244140625,83.19999694824219,81.9000015258789,81.9000015258789,81.9000015258789,326357
2020-08-21,82.04000091552734,82.94000244140625,80.0199966430664,81.58000183105469,81.58000183105469,815193
2020-08-24,82.5199966430664,84.54000091552734,82.4800033569336,83.9000015258789,83.9000015258789,394446
2020-08-25,84.19999694824219,84.63999938964844,82.87999725341797,82.87999725341797,82.87999725341797,258180
2020-08-26,82.68000030517578,84.9000015258789,82.05999755859375,84.66000366210938,84.66000366210938,459068
2020-08-27,84.83999633789062,85.37999725341797,84.16000366210938,84.18000030517578,84.18000030517578,446386
2020-08-28,84.12000274658203,84.76000213623047,83.5,83.5,83.5,327686
2020-08-31,84.22000122070312,84.37999725341797,82.37999725341797,82.94000244140625,82.94000244140625,856644
2020-09-01,83.22000122070312,84.5999984741211,82.31999969482422,83.08000183105469,83.08000183105469,315726
2020-09-02,83.5,84.91999816894531,83.41999816894531,84.12000274658203,84.12000274658203,393419
2020-09-03,84.58000183105469,84.9800033569336,81.87999725341797,82.05999755859375,82.05999755859375,436792
2020-09-04,81.5,83.27999877929688,80.73999786376953,81.66000366210938,81.66000366210938,493146
