Date,Open,High,Low,Close,Adj Close,Volume
2020-03-23,5.0,5.28000020980835,4.800000190734863,5.179999828338623,4.946816921234131,58691
2020-03-24,5.260000228881836,5.659999847412109,5.260000228881836,5.340000152587891,5.09961462020874,27080
2020-03-25,5.539999961853027,6.260000228881836,5.420000076293945,5.440000057220459,5.195112705230713,22138
2020-03-26,5.699999809265137,5.840000152587891,5.480000019073486,5.619999885559082,5.36700963973999,22764
2020-03-27,5.760000228881836,5.760000228881836,5.5,5.519999980926514,5.271511554718018,4318
2020-03-30,5.599999904632568,5.599999904632568,5.360000133514404,5.380000114440918,5.137813568115234,15402
2020-03-31,5.400000095367432,5.840000152587891,5.360000133514404,5.599999904632568,5.347909927368164,17315
2020-04-01,5.480000019073486,5.480000019073486,5.300000190734863,5.360000133514404,5.118714332580566,210014
2020-04-02,5.300000190734863,5.559999942779541,5.300000190734863,5.440000057220459,5.195112705230713,146466
2020-04-03,5.559999942779541,5.559999942779541,5.440000057220459,5.440000057220459,5.195112705230713,19947
2020-04-06,5.599999904632568,5.880000114440918,5.480000019073486,5.659999847412109,5.405209064483643,8029
2020-04-07,5.900000095367432,5.900000095367432,5.619999885559082,5.71999979019165,5.462508201599121,22400
2020-04-08,5.71999979019165,5.940000057220459,5.71999979019165,5.880000114440918,5.6153059005737305,7781
2020-04-09,6.099999904632568,6.260000228881836,5.860000133514404,6.0,5.729903697967529,19945
2020-04-14,6.139999866485596,6.380000114440918,6.099999904632568,6.380000114440918,6.092797756195068,16650
2020-04-15,6.480000019073486,6.5,6.019999980926514,6.21999979019165,5.940000057220459,10694
2020-04-16,6.019999980926514,6.21999979019165,5.860000133514404,6.039999961853027,5.768103122711182,27982
2020-04-17,6.099999904632568,6.320000171661377,5.920000076293945,6.21999979019165,5.940000057220459,23694
2020-04-20,6.300000190734863,6.360000133514404,6.260000228881836,6.28000020980835,6.28000020980835,5433
2020-04-21,6.300000190734863,6.300000190734863,6.260000228881836,6.260000228881836,6.260000228881836,11946
2020-04-22,6.340000152587891,6.340000152587891,6.28000020980835,6.320000171661377,6.320000171661377,1598
2020-04-23,6.300000190734863,6.5,6.300000190734863,6.5,6.5,6974
2020-04-24,6.480000019073486,6.539999961853027,6.420000076293945,6.5,6.5,5291
2020-04-27,6.699999809265137,6.699999809265137,6.420000076293945,6.420000076293945,6.420000076293945,2078
2020-04-28,6.619999885559082,6.619999885559082,6.340000152587891,6.480000019073486,6.480000019073486,4946
2020-04-29,6.5,6.5,6.360000133514404,6.400000095367432,6.400000095367432,9531
2020-04-30,6.5,6.579999923706055,6.320000171661377,6.400000095367432,6.400000095367432,11200
2020-05-04,6.199999809265137,6.239999771118164,6.099999904632568,6.179999828338623,6.179999828338623,11232
2020-05-05,6.239999771118164,6.260000228881836,6.159999847412109,6.260000228881836,6.260000228881836,1078
2020-05-06,6.239999771118164,6.239999771118164,6.099999904632568,6.139999866485596,6.139999866485596,1440
2020-05-07,6.199999809265137,6.260000228881836,6.199999809265137,6.260000228881836,6.260000228881836,2596
2020-05-08,6.28000020980835,6.360000133514404,6.159999847412109,6.340000152587891,6.340000152587891,12309
2020-05-11,6.480000019073486,6.480000019073486,6.239999771118164,6.340000152587891,6.340000152587891,7199
2020-05-12,6.320000171661377,6.320000171661377,6.260000228881836,6.260000228881836,6.260000228881836,1426
2020-05-13,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,2853
2020-05-14,6.260000228881836,6.28000020980835,6.239999771118164,6.239999771118164,6.239999771118164,12839
2020-05-15,6.320000171661377,6.320000171661377,6.239999771118164,6.239999771118164,6.239999771118164,739
2020-05-18,6.099999904632568,6.380000114440918,5.940000057220459,6.320000171661377,6.320000171661377,16010
2020-05-19,6.199999809265137,6.28000020980835,6.199999809265137,6.28000020980835,6.28000020980835,515
2020-05-20,6.28000020980835,6.420000076293945,6.21999979019165,6.420000076293945,6.420000076293945,4840
2020-05-21,6.440000057220459,6.440000057220459,6.260000228881836,6.300000190734863,6.300000190734863,3213
2020-05-22,6.5,6.579999923706055,6.360000133514404,6.460000038146973,6.460000038146973,8831
2020-05-25,6.5,6.760000228881836,6.5,6.659999847412109,6.659999847412109,7309
2020-05-26,6.699999809265137,6.980000019073486,6.659999847412109,6.960000038146973,6.960000038146973,4349
2020-05-27,6.900000095367432,7.800000190734863,6.900000095367432,7.519999980926514,7.519999980926514,24827
2020-05-28,7.519999980926514,7.659999847412109,7.21999979019165,7.5,7.5,11968
2020-05-29,7.21999979019165,7.440000057220459,7.21999979019165,7.300000190734863,7.300000190734863,2461
2020-06-01,7.300000190734863,7.579999923706055,7.300000190734863,7.440000057220459,7.440000057220459,3823
2020-06-02,7.5,7.71999979019165,7.400000095367432,7.5,7.5,6321
2020-06-03,7.599999904632568,7.679999828338623,7.340000152587891,7.460000038146973,7.460000038146973,7573
2020-06-04,7.480000019073486,7.480000019073486,7.239999771118164,7.320000171661377,7.320000171661377,2500
2020-06-05,7.320000171661377,7.659999847412109,7.28000020980835,7.5,7.5,23474
2020-06-08,7.599999904632568,8.0,7.440000057220459,8.0,8.0,20462
2020-06-09,8.0,8.0,7.579999923706055,7.760000228881836,7.760000228881836,9999
2020-06-10,7.579999923706055,7.599999904632568,7.519999980926514,7.519999980926514,7.519999980926514,17966
2020-06-11,7.519999980926514,7.519999980926514,7.159999847412109,7.300000190734863,7.300000190734863,9854
2020-06-12,6.900000095367432,7.5,6.699999809265137,7.380000114440918,7.380000114440918,13652
2020-06-15,7.579999923706055,7.579999923706055,7.239999771118164,7.300000190734863,7.300000190734863,1103
2020-06-16,7.400000095367432,7.5,7.300000190734863,7.5,7.5,15267
2020-06-17,7.539999961853027,7.599999904632568,7.460000038146973,7.460000038146973,7.460000038146973,3491
2020-06-18,7.5,7.800000190734863,7.28000020980835,7.400000095367432,7.400000095367432,7948
2020-06-19,7.380000114440918,7.599999904632568,7.320000171661377,7.599999904632568,7.599999904632568,6594
2020-06-22,7.21999979019165,7.579999923706055,7.21999979019165,7.440000057220459,7.440000057220459,3936
2020-06-23,7.480000019073486,7.639999866485596,7.300000190734863,7.639999866485596,7.639999866485596,2367
2020-06-24,7.639999866485596,7.639999866485596,7.340000152587891,7.360000133514404,7.360000133514404,6184
2020-06-25,7.380000114440918,7.480000019073486,7.340000152587891,7.480000019073486,7.480000019073486,6314
2020-06-26,7.480000019073486,7.539999961853027,7.360000133514404,7.5,7.5,12387
2020-06-29,7.199999809265137,7.5,7.179999828338623,7.340000152587891,7.340000152587891,3696
2020-06-30,7.320000171661377,7.5,7.300000190734863,7.320000171661377,7.320000171661377,2490
2020-07-01,7.300000190734863,7.5,7.260000228881836,7.340000152587891,7.340000152587891,9254
2020-07-02,7.340000152587891,7.340000152587891,7.019999980926514,7.159999847412109,7.159999847412109,10145
2020-07-03,7.119999885559082,7.260000228881836,7.019999980926514,7.099999904632568,7.099999904632568,10761
2020-07-06,7.0,7.320000171661377,7.0,7.320000171661377,7.320000171661377,6134
2020-07-07,7.199999809265137,7.380000114440918,7.199999809265137,7.360000133514404,7.360000133514404,2745
2020-07-08,7.28000020980835,7.400000095367432,7.199999809265137,7.300000190734863,7.300000190734863,2272
2020-07-09,7.320000171661377,7.340000152587891,7.199999809265137,7.199999809265137,7.199999809265137,2606
2020-07-10,7.119999885559082,7.119999885559082,6.840000152587891,6.980000019073486,6.980000019073486,7570
2020-07-13,7.0,7.099999904632568,7.0,7.059999942779541,7.059999942779541,1505
2020-07-14,7.0,7.199999809265137,6.960000038146973,7.119999885559082,7.119999885559082,2650
2020-07-15,7.119999885559082,7.260000228881836,7.119999885559082,7.199999809265137,7.199999809265137,2813
2020-07-16,7.199999809265137,7.28000020980835,7.0,7.260000228881836,7.260000228881836,5780
2020-07-17,7.380000114440918,7.380000114440918,7.119999885559082,7.300000190734863,7.300000190734863,3397
2020-07-21,7.400000095367432,7.5,7.360000133514404,7.5,7.5,11848
2020-07-22,7.5,7.71999979019165,7.320000171661377,7.5,7.5,4726
2020-07-23,7.679999828338623,7.679999828338623,7.420000076293945,7.5,7.5,789
2020-07-24,7.5,7.5,7.320000171661377,7.440000057220459,7.440000057220459,2218
2020-07-27,7.420000076293945,7.539999961853027,7.300000190734863,7.300000190734863,7.300000190734863,2003
2020-07-28,7.300000190734863,7.320000171661377,7.28000020980835,7.28000020980835,7.28000020980835,3135
2020-07-29,7.28000020980835,7.300000190734863,7.099999904632568,7.139999866485596,7.139999866485596,2391
2020-07-30,7.139999866485596,7.139999866485596,7.019999980926514,7.019999980926514,7.019999980926514,4689
2020-07-31,7.159999847412109,7.159999847412109,7.039999961853027,7.139999866485596,7.139999866485596,1974
2020-08-03,7.159999847412109,7.320000171661377,7.059999942779541,7.260000228881836,7.260000228881836,5615
2020-08-04,7.320000171661377,7.320000171661377,7.199999809265137,7.21999979019165,7.21999979019165,1100
2020-08-05,7.300000190734863,7.400000095367432,7.300000190734863,7.400000095367432,7.400000095367432,598
2020-08-06,7.400000095367432,7.699999809265137,7.360000133514404,7.619999885559082,7.619999885559082,20303
2020-08-07,7.639999866485596,7.940000057220459,7.639999866485596,7.940000057220459,7.940000057220459,11268
2020-08-10,8.0,8.520000457763672,8.0,8.5,8.5,46588
2020-08-11,8.5,8.720000267028809,8.5,8.65999984741211,8.65999984741211,16502
2020-08-12,8.699999809265137,8.800000190734863,8.640000343322754,8.699999809265137,8.699999809265137,11513
2020-08-13,8.800000190734863,9.140000343322754,8.800000190734863,9.0,9.0,41254
2020-08-14,9.100000381469727,9.100000381469727,8.619999885559082,8.779999732971191,8.779999732971191,11607
2020-08-17,8.800000190734863,8.819999694824219,8.640000343322754,8.779999732971191,8.779999732971191,2693
2020-08-18,8.800000190734863,8.800000190734863,8.619999885559082,8.640000343322754,8.640000343322754,2993
2020-08-19,8.600000381469727,8.640000343322754,7.960000038146973,8.140000343322754,8.140000343322754,15367
2020-08-20,8.180000305175781,8.260000228881836,7.860000133514404,8.199999809265137,8.199999809265137,11420
2020-08-21,8.260000228881836,8.380000114440918,8.260000228881836,8.359999656677246,8.359999656677246,2756
2020-08-24,8.380000114440918,8.9399995803833,8.359999656677246,8.859999656677246,8.859999656677246,6420
2020-08-25,8.9399995803833,8.979999542236328,8.380000114440918,8.4399995803833,8.4399995803833,10545
2020-08-26,8.460000038146973,9.079999923706055,8.460000038146973,9.039999961853027,9.039999961853027,41376
2020-08-27,8.859999656677246,8.859999656677246,8.020000457763672,8.5,8.5,79816
2020-08-28,8.5,8.539999961853027,8.399999618530273,8.460000038146973,8.460000038146973,2985
2020-08-31,8.520000457763672,8.539999961853027,8.260000228881836,8.399999618530273,8.399999618530273,10656
2020-09-01,8.4399995803833,8.460000038146973,8.239999771118164,8.4399995803833,8.4399995803833,5988
2020-09-02,8.4399995803833,8.619999885559082,8.319999694824219,8.359999656677246,8.359999656677246,6551
2020-09-03,8.5,8.5,8.319999694824219,8.319999694824219,8.319999694824219,1458
2020-09-04,8.319999694824219,8.359999656677246,8.020000457763672,8.100000381469727,8.100000381469727,20955
